id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,league,season
0.835016835016835,0.4819833234067898,0.35135135135135137,0.1868967534366774,0.0,0.3547506295144558,0.0,0.0,0.022026431718061675,0.0,0.058823529411764705,0.2,0.4,0.34615384615384615,0.0,0.01104532186697581,0.022859306551270508,0.04343664187617656,0.5,0.8571428571428572
0.838680926916221,0.5245681953543776,0.6216216216216217,0.3360631763673589,0.0,0.7296110987663269,0.0,0.04187953778108211,0.06607929515418502,0.0821917808219178,0.1764705882352941,0.0,0.6,0.8882783882783882,0.0,0.022716772721790388,0.04784884794570627,0.055931599945470034,0.5,0.8571428571428572
0.8429391958803724,0.6740619416319238,0.13513513513513514,0.09125475285171102,0.0,0.0,0.05,0.014192953636410214,0.0,0.0273972602739726,0.0,0.0,0.4,0.8809523809523809,0.0,0.0,0.013946683934341859,0.0248291717810417,0.5,0.8571428571428572
0.8441275500099029,0.9910661107802264,0.0,0.0017548990933021352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6959706959706959,0.0,0.0,0.007209724866549991,0.01406894574824952,0.5,0.8571428571428572
0.8458110516934046,0.9373138773079215,0.0,0.018133957297455396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4230769230769231,0.0,0.0,0.0,0.0,0.5,0.8571428571428572
0.849178055060408,0.5273972602739726,0.02702702702702703,0.002632348639953203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.978021978021978,0.0,0.0,0.0,0.0,0.5,0.8571428571428572
0.8621509209744503,0.1838892197736748,0.13513513513513514,0.056156770985668326,0.0,0.1691472269594669,0.0,0.000525124083643672,0.022026431718061675,0.00684931506849315,0.0,0.0,0.6,0.4230769230769231,0.0,0.005266475685274545,0.002458805760861746,0.001546925709664402,0.5,0.8571428571428572
0.8622499504852446,0.9370160810005956,0.08108108108108109,0.010236911377595788,0.0,0.019262421876192,0.0,0.0,0.004405286343612335,0.0,0.058823529411764705,0.0,1.0,0.4230769230769231,0.0,0.0005997442480968082,0.0019276838882558097,0.00307515198031986,0.5,0.8571428571428572
0.8623489799960388,0.2736748064324003,0.0,0.01842644047967242,0.0,0.0110505307093262,0.0,0.0,0.004405286343612335,0.0,0.058823529411764705,0.0,0.8666666666666667,0.4230769230769231,0.0,0.00034406328933782673,0.0,0.0,0.5,0.8571428571428572
0.862448009506833,0.796754020250149,0.8378378378378379,0.7964317051769524,0.0,1.177143091335893,0.05,0.0219432967533767,0.0748898678414097,0.06164383561643835,0.6470588235294118,0.0,0.8666666666666667,0.34615384615384615,0.0,0.036650884439831624,0.21135305732145493,0.3989447238908433,0.5,0.8571428571428572
0.8626460685284214,0.6746575342465754,0.08108108108108109,0.006142146826557473,0.0,0.0,0.0,0.0,0.0,0.0,0.11764705882352941,0.0,1.0,0.34615384615384615,0.0,0.0,0.00021673609518128056,0.0004229354685835622,0.5,0.8571428571428572
0.8627450980392156,0.3225134008338297,0.13513513513513514,0.031588183679438435,0.0,0.0,0.0,0.0017288143534873322,0.0,0.00684931506849315,0.0,0.0,0.9333333333333333,0.34615384615384615,0.0,0.0,0.0016779601580492413,0.002003824045633157,0.5,0.8571428571428572
0.8642305407011289,0.7333234067897558,0.10810810810810811,0.027200935946183093,0.0,0.0855501592159271,0.0,0.0022520961798340403,0.004405286343612335,0.0136986301369863,0.0,0.0,0.9333333333333333,0.11721611721611722,0.0,0.002663643037376024,0.004181312452655173,0.003455308054390147,0.5,0.8571428571428572
0.8644285997227174,0.20488385944014295,0.08108108108108109,0.10500146241591107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7333333333333333,0.2948717948717949,0.0,0.0,0.0,0.0,0.5,0.8571428571428572
0.8645276292335116,0.38996426444312093,0.8378378378378379,0.7607487569464756,0.0,0.5167373642325401,0.05,0.04794999304132583,0.048458149779735685,0.08904109589041095,0.1764705882352941,0.0,0.3333333333333333,0.2948717948717949,0.0,0.01608885237625362,0.035863464658974,0.060070256696236994,0.5,0.8571428571428572
0.8647256882551,0.05032757593805837,0.8378378378378379,0.765136004679731,0.0,0.2143423669040203,0.15000000000000002,0.06930582325441954,0.03524229074889868,0.10273972602739725,0.29411764705882354,0.0,0.4,0.2948717948717949,0.0,0.006673646880978557,0.060585401309253696,0.08052182048762078,0.5,0.8571428571428572
0.8648247177658942,0.8646515783204289,0.0,0.026031003217315003,0.0,0.0307305138558149,0.0,0.0,0.004405286343612335,0.0,0.0,0.0,0.8666666666666667,0.2948717948717949,0.0,0.0009568084971113602,0.0005283324434787814,0.001030979769953409,0.5,0.8571428571428572
0.8651218062982768,0.4331447290053604,0.9189189189189191,0.7747879496928927,0.0,0.9196801409125328,0.0,0.07706162471915814,0.06607929515418502,0.07534246575342465,0.3529411764705882,0.0,0.9333333333333333,0.2948717948717949,0.0,0.028634658619064283,0.08774777103456527,0.12344388837214944,0.5,0.8571428571428572
0.865220835809071,0.2974985110184634,0.7297297297297298,0.2415911085112606,0.0,0.9788149259984492,0.05,0.051196845518448275,0.039647577092511016,0.0273972602739726,0.11764705882352941,0.0,0.6,0.2948717948717949,0.0,0.030475846993281874,0.017791671457096817,0.00942091509194173,0.5,0.8571428571428572
0.8653198653198653,0.026950565812983922,0.02702702702702703,0.05235448961684703,0.0,0.0,0.0,0.0011340887142508782,0.0,0.00684931506849315,0.0,0.0,0.7333333333333333,0.2948717948717949,0.0,0.0,0.006670403711329883,0.012183070866372244,0.5,0.8571428571428572
0.8654188948306595,0.6022930315664087,0.0,0.026031003217315003,0.0,0.0180865284055471,0.0,0.007625693973920229,0.004405286343612335,0.0136986301369863,0.0,0.0,0.0,0.2948717948717949,0.0,0.0005631322711643785,0.002068190941055939,0.0,0.5,0.8571428571428572
0.8655179243414537,0.28186420488385944,0.8918918918918919,0.7744954665106757,0.0,0.5980398785322905,0.0,0.031367535174358585,0.048458149779735685,0.0547945205479452,0.6470588235294118,0.0,0.3333333333333333,0.2948717948717949,0.0,0.01862024306120955,0.03803168708265166,0.06577991751896838,0.5,0.8571428571428572
0.8658150128738363,0.48689696247766534,0.6756756756756757,0.5764843521497515,0.0,0.0412340983748436,0.0,0.016106135174603662,0.004405286343612335,0.07534246575342465,0.23529411764705882,0.0,0.4,0.836996336996337,0.0,0.001283842368561978,0.046018910080575674,0.07883092666266507,0.5,0.8571428571428572
0.8665082194493959,0.8612269207861823,0.02702702702702703,0.0035097981866042704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.018315018315018316,0.0,0.0,0.0,0.0,0.5,0.8571428571428572
0.8675975440681323,0.5795116140559857,0.5675675675675675,0.37876572097104416,0.0,0.0763460174202919,0.0,0.021044883105752102,0.00881057268722467,0.0547945205479452,0.058823529411764705,0.0,0.4,0.8882783882783882,0.0,0.002377067904919683,0.03844706855095523,0.06323799648385703,0.5,0.8571428571428572
0.8676965735789265,0.5320131030375224,0.02702702702702703,0.007897045919859609,0.0,0.0,0.05,0.0007905771461037997,0.0,0.00684931506849315,0.0,0.0,1.0,0.8882783882783882,0.0,0.0,0.00029773853569693655,0.0,0.5,0.8571428571428572
0.8677956030897207,0.7410661107802264,0.0,0.0035097981866042704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8882783882783882,0.0,0.0,0.006622278447208398,0.012922611878830287,0.5,0.8571428571428572
0.8678946326005149,0.8116438356164384,0.0,0.00935946183094472,0.0,0.0,0.0,0.002353176714205452,0.0,0.00684931506849315,0.0,0.0,1.0,0.8846153846153846,0.0,0.0,0.002416355049521619,0.004715237922317007,0.5,0.8571428571428572
0.8680926916221033,0.5123585467540203,0.10810810810810811,0.03948522959929804,0.0,0.0,0.0,0.00193272617638213,0.0,0.00684931506849315,0.058823529411764705,0.0,0.9333333333333333,0.9065934065934066,0.0,0.0,0.00725106173849988,0.01272923172670816,0.5,0.8571428571428572
0.8685878391760744,0.3586956521739131,0.02702702702702703,0.04474992687920445,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.4,0.978021978021978,0.0,0.0,0.0,0.0,0.5,0.8571428571428572
0.868884927708457,0.8820726622989876,0.7297297297297298,0.3155893536121673,0.0,0.5402018101885915,0.0,0.04690516618697403,0.03524229074889868,0.1232876712328767,0.1764705882352941,0.0,0.3333333333333333,0.6959706959706959,0.0,0.016819428551325028,0.056440905055135375,0.07616067594110355,0.5,0.8571428571428572
0.8736383442265795,0.07653365098272782,0.02702702702702703,0.0005849663644340449,0.0,0.0,0.0,0.005279743027315327,0.0,0.0136986301369863,0.0,0.0,1.0,0.5567765567765568,0.0,0.0,0.0,0.0,0.5,0.8571428571428572
0.8774014656367597,0.9383561643835617,0.02702702702702703,0.014039192746417082,0.0,0.0,0.0,0.00429903923744625,0.0,0.00684931506849315,0.058823529411764705,0.0,0.9333333333333333,0.8846153846153846,0.0,0.0,0.0022458340019374644,0.0012230825041349446,0.5,0.8571428571428572
0.8775004951475539,0.8625670041691483,0.1891891891891892,0.03568294823047675,0.0,0.027904437854886,0.0,0.002462798385177573,0.004405286343612335,0.00684931506849315,0.058823529411764705,0.0,1.0,0.8809523809523809,0.0,0.0008688173381005387,0.02250324932824735,0.041108064241516716,0.5,0.8571428571428572
0.8775995246583481,0.6319237641453247,0.08108108108108109,0.039192746417081016,0.0,0.0663153976202011,0.05,0.003957876400568385,0.004405286343612335,0.0136986301369863,0.0,0.0,0.4,0.8809523809523809,0.0,0.0020647600046661933,0.006919265272288814,0.008230028259692495,0.5,0.8571428571428572
0.880273321449792,0.2455330553901132,0.7837837837837838,0.7894121088037438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7333333333333333,0.44505494505494503,0.0,0.0,0.017885001584321717,0.03490051585249828,0.5,0.8571428571428572
0.8803723509605862,0.35169743895175704,0.8648648648648649,0.8613629716291313,0.0,1.1322324126958847,0.1,0.10710499024190862,0.048458149779735685,0.0410958904109589,0.6470588235294118,0.0,0.0,0.44505494505494503,0.0,0.03525257007595819,0.05528470347014503,0.09730197618240223,0.5,0.8571428571428572
0.8804713804713804,0.4739428231089935,0.7567567567567568,0.5753144194208833,0.0,0.1219624290242791,0.05,0.03181150391734747,0.026431718061674013,0.0410958904109589,0.1764705882352941,0.0,0.4,0.44505494505494503,0.0,0.003797355584950305,0.05402039169910513,0.10272925939801171,0.5,0.8571428571428572
0.8808674985145574,0.7273674806432401,0.40540540540540543,0.07253582918982157,0.0,0.3876817338168621,0.0,0.04265043357625298,0.013215859030837006,0.0136986301369863,0.058823529411764705,0.0,1.0,0.44505494505494503,0.0,0.012070646746463324,0.02421150010391983,0.00208501791952965,0.5,0.8571428571428572
0.8809665280253516,0.7884157236450269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.44505494505494503,0.0,0.0,0.0,0.0,0.5,0.8571428571428572
0.8813626460685284,0.46441334127456824,0.0,0.02193623866627669,0.0,0.0237105563282966,0.0,0.0,0.004405286343612335,0.0,0.0,0.0,0.8666666666666667,0.44505494505494503,0.0,0.0007382389332178035,0.0054216582386842245,0.01057974014785097,0.5,0.8571428571428572
0.8833432362844127,0.4020250148898154,0.05405405405405406,0.013161743199766013,0.0,0.0270559638738632,0.0,0.0082337797949544,0.004405286343612335,0.0273972602739726,0.0,0.0,1.0,0.11721611721611722,0.0,0.0008423997155892606,0.004317874496026185,0.0020784828609762274,0.5,0.8571428571428572
0.8850267379679144,0.454883859440143,0.5945945945945947,0.22725943258262649,0.0,0.4022422004491091,0.0,0.004218572112449491,0.022026431718061675,0.0136986301369863,0.058823529411764705,0.0,0.9333333333333333,0.2948717948717949,0.0,0.012523993483878983,0.01955164005585865,0.03441892072542243,0.5,0.8571428571428572
0.8861160625866508,0.43642048838594405,0.8378378378378379,0.8420590816028078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7333333333333333,0.2948717948717949,0.0,0.0,0.02356452578651212,0.04598345165871901,0.5,0.8571428571428572
0.8883937413349178,0.9455032757593806,0.02702702702702703,0.027200935946183093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.8809523809523809,0.0,0.0,0.003777017873983105,0.00737041434213079,0.5,0.8571428571428572
0.8943355119825708,0.9300178677784396,0.05405405405405406,0.015209125475285171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.018315018315018316,0.0,0.0,0.00042788629024295005,0.0008349706979495972,0.5,0.8571428571428572
0.894434541493365,0.399791542584872,0.8648648648648649,0.7774202983328459,0.0,0.112529881298542,0.0,0.03942167595896099,0.00881057268722467,0.0684931506849315,0.47058823529411764,0.2,0.9333333333333333,0.44505494505494503,0.0,0.0035036689301895367,0.0791721912776111,0.14009001379587746,0.5,0.8571428571428572
0.8946326005149534,0.4324002382370459,0.02702702702702703,0.013454226381983035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9333333333333333,0.44505494505494503,0.0,0.0,0.0,0.0,0.5,0.8571428571428572
0.9019607843137255,0.9962775461584277,0.0,0.026031003217315003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7333333333333333,0.575091575091575,0.0,0.0,0.0,0.0,0.5,0.8571428571428572
0.9020598138245197,0.8628648004764742,0.0,0.026031003217315003,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.575091575091575,0.0,0.0,0.0,0.0,0.5,0.8571428571428572
0.9021588433353139,0.3923466349017273,0.0,0.01988885639075753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8666666666666667,0.575091575091575,0.0,0.0,0.0,0.0,0.5,0.8571428571428572
0.9022578728461081,0.5263549731983324,0.0,0.012284293653114946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.575091575091575,0.0,0.0,0.0,0.0,0.5,0.8571428571428572
0.9023569023569024,0.9935973793924956,0.0,0.0035097981866042704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.575091575091575,0.0,0.0,0.0,0.0,0.5,0.8571428571428572
0.9024559318676966,0.48600357355568796,0.02702702702702703,0.006142146826557473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.575091575091575,0.0,0.0,0.0,0.0,0.5,0.8571428571428572
0.9025549613784908,0.19341870160810007,0.0,0.012284293653114946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.575091575091575,0.0,0.0,0.0,0.0,0.5,0.8571428571428572
0.9042384630619924,0.7440440738534843,0.05405405405405406,0.005264697279906406,0.0,0.3961652517318725,0.0,0.0,0.004405286343612335,0.0,0.0,0.0,1.0,0.9322344322344323,0.0,0.012334784927313902,0.00873603763883237,0.002928286091919215,0.5,0.8571428571428572
0.9054268171915231,0.6002084574151281,0.02702702702702703,0.00233986545773618,0.0,0.0951543897390365,0.0,0.01885092836748667,0.004405286343612335,0.00684931506849315,0.0,0.0,1.0,0.2948717948717949,0.0,0.002962675113957735,0.0017378651360958463,0.0,0.5,0.8571428571428572
0.9080015844721727,0.4522036926742109,0.13513513513513514,0.015501608657502195,0.0,0.1304597984999418,0.0,0.0,0.00881057268722467,0.0,0.0,0.0,1.0,0.5567765567765568,0.0,0.004061925040428848,0.0022576294665081664,0.0033927142433836433,0.5,0.8571428571428572
0.9082986730045554,0.5407980941036331,0.0,0.0020473822755191578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.34615384615384615,0.0,0.0,0.0,0.0,0.5,0.8571428571428572
0.9083977025153496,0.24657534246575344,0.0,0.00116993272886809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6959706959706959,0.0,0.0,0.0,0.0,0.5,0.8571428571428572
0.9090909090909091,0.8630136986301371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8882783882783882,0.0,0.0,0.0,0.0,0.5,0.8571428571428572
0.910873440285205,0.4519058963668851,0.02702702702702703,0.014624159110851126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.44505494505494503,0.0,0.0,0.00023605196572845175,0.00046062816002996994,0.5,0.8571428571428572
0.9112695583283819,0.9925550923168553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9871794871794872,0.0,0.0,0.0,0.0,0.5,0.8571428571428572
0.9117647058823529,0.8345741512805241,0.05405405405405406,0.015501608657502195,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,1.0,0.5567765567765568,0.0,0.0,0.0,0.0,0.5,0.8571428571428572
0.9120617944147356,0.7145622394282312,0.02702702702702703,0.014916642293068149,0.0,0.0319519713521003,0.0,0.0,0.004405286343612335,0.0,0.0,0.0,1.0,0.11721611721611722,0.0,0.0009948391306630702,0.000583559173619168,0.0,0.5,0.8571428571428572
0.912755000990295,0.4879392495533056,0.24324324324324326,0.17578239251243052,0.0,0.1584149026311934,0.0,0.0068606659872877005,0.01762114537444934,0.0273972602739726,0.11764705882352941,0.0,0.13333333333333333,0.5567765567765568,0.0,0.004932319896040842,0.01514971678117142,0.018875148732891513,0.5,0.8571428571428572
0.9149336502277678,0.4659023228111972,0.10810810810810811,0.03802281368821293,0.0,0.0528807193040847,0.0,0.0010151405874851151,0.004405286343612335,0.00684931506849315,0.0,0.0,1.0,0.34615384615384615,0.0,0.0016464651974550353,0.003056237239036163,0.004079258243775023,0.5,0.8571428571428572
0.9150326797385621,0.04988088147706969,0.02702702702702703,0.008189529102076631,0.0,0.0669913291931152,0.0,0.002564447449454693,0.004405286343612335,0.00684931506849315,0.0,0.0,1.0,0.34615384615384615,0.0,0.0020858054409860836,0.002189299457933592,0.0023875292478422873,0.5,0.8571428571428572
0.9153297682709447,0.8908576533650984,0.0,0.002632348639953203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.018315018315018316,0.0,0.0,0.0,0.0,0.5,0.8571428571428572
0.9154287977817389,0.5963371054198928,0.0,0.0058496636443404505,0.0,0.0539953261613845,0.0,0.0,0.004405286343612335,0.0,0.0,0.0,1.0,0.5567765567765568,0.0,0.0016811689878637088,0.0009861509816346203,0.0019243597941677822,0.5,0.8571428571428572
0.9177064765300059,0.5276950565812984,0.0,0.012284293653114946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5567765567765568,0.0,0.0,0.0,0.0,0.5,0.8571428571428572
0.9188948306595365,0.08338296605122097,0.08108108108108109,0.06288388417665984,0.0,0.033094591461122,0.0,0.006714275678928951,0.00881057268722467,0.0136986301369863,0.0,0.0,0.9333333333333333,0.8809523809523809,0.0,0.001030415126378983,0.01919998797883514,0.03628708800435844,0.5,0.8571428571428572
0.9232521291344821,0.2805241215008934,0.2972972972972973,0.155893536121673,0.0,0.4218260589987039,0.0,0.00181500507698199,0.022026431718061675,0.0136986301369863,0.0,0.0,0.6,0.018315018315018316,0.0,0.013133745808698426,0.024707842595004723,0.03371125833719203,0.5,0.8571428571428572
0.9243414537532184,0.29541393686718287,0.05405405405405406,0.05264697279906405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.978021978021978,0.0,0.0,0.0,0.0,0.5,0.8571428571428572
0.9248366013071895,0.3689696247766528,0.2702702702702703,0.2155601052939456,0.0,0.0,0.0,0.004126002183520851,0.0,0.02054794520547945,0.0,0.0,0.4,0.44505494505494503,0.0,0.0,0.03760054469512581,0.07034088792395266,0.5,0.8571428571428572
0.9261239849475144,0.9921083978558667,0.02702702702702703,0.02690845276396607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2948717948717949,0.0,0.0,0.0,0.0,0.5,0.8571428571428572
